filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0041.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004936411860398948
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0042.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005037699593231082
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0043.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005083776195533574
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0044.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005232390249148011
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0045.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004941835650242865
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0046.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005015319911763072
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0047.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004958284553140402
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0048.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004987154970876873
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0049.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004972274182364345
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0050.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004989794106222689
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0051.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.000495854823384434
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0052.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005043671699240804
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0053.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004947029519826174
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0054.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004896679893136024
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0055.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004975118790753186
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0056.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005013237823732197
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0057.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004992068279534578
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0058.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004949852591380477
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0059.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005008488078601658
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0060.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005080914124846458
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0061.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005045051802881062
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0062.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005062456475570798
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0063.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005214630509726703
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0064.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004960260121151805
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0065.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005045297439210117
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0066.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005070380866527557
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0067.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004945304244756699
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0068.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005047365557402372
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0069.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004994467017240822
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0070.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005243518971838057
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0071.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005062094423919916
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0072.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.000508354336488992
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0073.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0007467929390259087
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0074.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005361662479117513
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0075.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0005021576071158051
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0076.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004978848155587912
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0077.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.00049565639346838
${DATA_ROOT}/lora_bundle/clips/121073_hhahrO4yUEy8GC5n_0078.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.0004997607902623713
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0000.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9195876121520996
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0001.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.001413747319020331
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0002.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.021508872509002686
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0003.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9856566190719604
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0004.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0009794094366952777
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0005.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.06950805336236954
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0006.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.46039262413978577
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0007.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8326379060745239
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0008.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.06457456201314926
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0009.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005742752691730857
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0010.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.5219777226448059
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0011.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9988651275634766
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0012.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0017128052422776818
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0013.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8105987906455994
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0014.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0010966563131660223
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0015.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.123446024954319
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0016.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8801659345626831
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0017.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.2929382026195526
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0018.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.06215697154402733
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0019.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.19420388340950012
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0020.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0022799628786742687
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0021.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6150296926498413
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0022.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6785268187522888
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0023.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.3729535639286041
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0024.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9929370284080505
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0025.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8241528272628784
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0026.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9571514129638672
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0027.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.02841326594352722
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0028.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.13767901062965393
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0029.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.05291760712862015
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0030.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0022116252221167088
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0031.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8178010582923889
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0032.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6500776410102844
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0033.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.004437623079866171
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0034.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0012730384478345513
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0035.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.000523702590726316
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0036.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8721646070480347
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0037.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6124080419540405
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0038.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005945530720055103
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0039.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005743245128542185
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0040.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.16809149086475372
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0041.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0026717986911535263
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0042.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8066554665565491
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0043.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.2972954213619232
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0044.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005499502294696867
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0045.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.846107006072998
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0046.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.000532607373315841
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0047.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9331606030464172
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0048.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.000605447799898684
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0049.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005134858656674623
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0050.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005114019731990993
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0051.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.12416522204875946
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0052.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0046557593159377575
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0053.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.005812192801386118
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0054.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.3458439111709595
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0055.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8790314197540283
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0056.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.4424324929714203
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0057.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.1462852954864502
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0058.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0004946953849866986
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0059.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9559755325317383
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0060.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.056708235293626785
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0061.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.09009069204330444
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0062.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0026716513093560934
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0063.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.5926967859268188
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0064.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.15115027129650116
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0065.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.019839638844132423
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0066.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0006320453248918056
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0067.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6992332935333252
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0068.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.000533612968865782
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0069.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005038885865360498
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0070.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0018085816409438848
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0071.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0008273203857243061
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0072.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.06630316376686096
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0073.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.6178778409957886
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0074.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.7040976285934448
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0075.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.5134180784225464
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0076.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.30320772528648376
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0077.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005303055513650179
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0078.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8453357219696045
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0079.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.001936967484652996
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0080.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005578173440881073
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0081.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.2889212369918823
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0082.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.093285471200943
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0083.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.8949965834617615
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0084.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.018826156854629517
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0085.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.003764882916584611
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0086.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0007862714701332152
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0087.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005012978217564523
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0088.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.3863217830657959
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0089.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.004706068895757198
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0090.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0006347028538584709
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0091.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0587536096572876
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0092.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9045271277427673
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0093.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005067597958259284
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0094.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005175229744054377
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0095.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.19963499903678894
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0096.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9173968434333801
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0097.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0011253865668550134
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0098.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0005211450625211
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0099.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.0038565245922654867
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0100.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9092581272125244
${DATA_ROOT}/lora_bundle/clips/136325_9qNmHPrUpNLAykHf_0101.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9470460414886475
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0000.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.000989226740784943
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0001.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005125812604092062
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0002.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005309408297762275
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0003.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005175215192139149
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0004.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005148616619408131
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0005.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0006408551707863808
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0006.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0010130202863365412
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0007.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0006654142634943128
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0008.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005517661338672042
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0009.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0007496456964872777
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0010.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005452178884297609
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0011.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005164851318113506
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0012.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005704243667423725
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0013.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0018854298396036029
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0014.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005286340019665658
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0015.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0010265626478940248
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0016.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005061510601080954
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0017.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0010427494999021292
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0018.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005782750085927546
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0019.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005087198805995286
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0020.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0006052937242202461
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0021.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005241843173280358
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0022.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005400087684392929
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0023.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0006970608956180513
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0024.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005111199570819736
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0025.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.000796670385170728
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0026.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005300720222294331
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0027.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.0005759564810432494
${DATA_ROOT}/lora_bundle/clips/146859_PmtkP19rpHKX5Ue1_0028.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.000509278557728976
