filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9210968.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.9954623579978943
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1528017.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.9892633557319641
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9237057.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.9949911236763
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9979372.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.9938376545906067
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2440860.flac,spoof,en,LA_0012,asvspoof2019_la,A13,clean,eval,0.994696855545044
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8739004.flac,bonafide,en,LA_0064,asvspoof2019_la,none,clean,eval,0.9952508211135864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476113.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9809510707855225
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1970710.flac,spoof,en,LA_0039,asvspoof2019_la,A11,clean,eval,0.9788029193878174
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2120378.flac,spoof,en,LA_0017,asvspoof2019_la,A11,clean,eval,0.9940052628517151
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7546380.flac,spoof,en,LA_0019,asvspoof2019_la,A10,clean,eval,0.9949910044670105
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2851478.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.9953286647796631
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6932495.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.9945384860038757
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2492808.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.9893559813499451
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6427721.flac,spoof,en,LA_0003,asvspoof2019_la,A13,clean,eval,0.995061457157135
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3231034.flac,spoof,en,LA_0041,asvspoof2019_la,A10,clean,eval,0.9952495098114014
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4716734.flac,bonafide,en,LA_0018,asvspoof2019_la,none,clean,eval,0.9934358596801758
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6237111.flac,spoof,en,LA_0043,asvspoof2019_la,A13,clean,eval,0.9884214401245117
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3379472.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9950982928276062
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7125272.flac,spoof,en,LA_0034,asvspoof2019_la,A13,clean,eval,0.9894114136695862
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2309675.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.9953873753547668
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9588641.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.9931638836860657
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8080518.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.9943318367004395
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1350979.flac,spoof,en,LA_0006,asvspoof2019_la,A18,clean,eval,0.9945342540740967
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9617894.flac,bonafide,en,LA_0014,asvspoof2019_la,none,clean,eval,0.9937926530838013
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5313973.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9957594275474548
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3581504.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.99587482213974
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3455289.flac,spoof,en,LA_0044,asvspoof2019_la,A17,clean,eval,0.989669144153595
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1649104.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.9950965046882629
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2087660.flac,spoof,en,LA_0011,asvspoof2019_la,A07,clean,eval,0.994835376739502
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1047198.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9876301884651184
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025210.flac,spoof,en,LA_0041,asvspoof2019_la,A18,clean,eval,0.9951518774032593
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5432558.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9941353797912598
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4215166.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.9954892992973328
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2139475.flac,spoof,en,LA_0008,asvspoof2019_la,A15,clean,eval,0.9951062202453613
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7026040.flac,spoof,en,LA_0005,asvspoof2019_la,A10,clean,eval,0.983761727809906
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6262749.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.9896191954612732
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2590897.flac,spoof,en,LA_0036,asvspoof2019_la,A14,clean,eval,0.9829229116439819
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8382407.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.9953997731208801
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7503879.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.9952685236930847
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9070743.flac,spoof,en,LA_0033,asvspoof2019_la,A19,clean,eval,0.9880512952804565
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4574855.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.9932994842529297
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4123417.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.9934533834457397
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1671953.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.9920322895050049
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7205247.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9929059743881226
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3521946.flac,spoof,en,LA_0036,asvspoof2019_la,A18,clean,eval,0.9925382733345032
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8063353.flac,spoof,en,LA_0013,asvspoof2019_la,A08,clean,eval,0.994333028793335
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2213516.flac,spoof,en,LA_0046,asvspoof2019_la,A07,clean,eval,0.9946413040161133
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5275370.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.9886561632156372
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8133176.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.9938899278640747
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7844518.flac,spoof,en,LA_0016,asvspoof2019_la,A08,clean,eval,0.9953323006629944
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6752855.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.9944053888320923
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9155671.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.9846699237823486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4402351.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.9938589930534363
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5655772.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.994707465171814
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6437039.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.9937499165534973
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1377556.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.9936915636062622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7033851.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.9951896667480469
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1859663.flac,spoof,en,LA_0029,asvspoof2019_la,A15,clean,eval,0.9956075549125671
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7436651.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.990664005279541
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6276798.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.9846687912940979
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1911910.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9914974570274353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9578227.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9948431253433228
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4664103.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.9949422478675842
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8265904.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.9951537847518921
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3127221.flac,spoof,en,LA_0036,asvspoof2019_la,A13,clean,eval,0.9821568131446838
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8502490.flac,spoof,en,LA_0043,asvspoof2019_la,A11,clean,eval,0.9938879609107971
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6605148.flac,spoof,en,LA_0042,asvspoof2019_la,A15,clean,eval,0.9952725768089294
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9214577.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.9943073391914368
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3668701.flac,spoof,en,LA_0040,asvspoof2019_la,A16,clean,eval,0.9948726296424866
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6227735.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.9777846336364746
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8887423.flac,spoof,en,LA_0031,asvspoof2019_la,A07,clean,eval,0.9944068193435669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6913896.flac,spoof,en,LA_0032,asvspoof2019_la,A14,clean,eval,0.9952813982963562
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1627339.flac,spoof,en,LA_0022,asvspoof2019_la,A17,clean,eval,0.9950082302093506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6494857.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.9886334538459778
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7245357.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.9944493770599365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8330194.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.9951027631759644
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4707940.flac,spoof,en,LA_0048,asvspoof2019_la,A07,clean,eval,0.9945334196090698
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3593479.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9949519634246826
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4683238.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.9950577020645142
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9169246.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.9843478202819824
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9723884.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.9947804808616638
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5916365.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.9937344193458557
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8025898.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.995070219039917
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5695985.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.9948171973228455
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4319542.flac,spoof,en,LA_0002,asvspoof2019_la,A16,clean,eval,0.9955137372016907
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9817821.flac,spoof,en,LA_0004,asvspoof2019_la,A12,clean,eval,0.9951926469802856
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7927400.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.9950473308563232
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2021637.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.9800194501876831
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5603273.flac,spoof,en,LA_0036,asvspoof2019_la,A11,clean,eval,0.9948611855506897
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5731575.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.9940586090087891
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3658262.flac,spoof,en,LA_0012,asvspoof2019_la,A18,clean,eval,0.9943861961364746
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1771542.flac,spoof,en,LA_0043,asvspoof2019_la,A09,clean,eval,0.9933246970176697
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4620575.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9947023987770081
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1311985.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.99186110496521
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3799235.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.993794322013855
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2248768.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.9938774704933167
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8158151.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.983070433139801
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7283330.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.9901992082595825
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6941948.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.9950778484344482
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6612187.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.9944108128547668
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9812574.flac,spoof,en,LA_0031,asvspoof2019_la,A12,clean,eval,0.9927567839622498
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1982531.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.9839397668838501
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3757017.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.993904173374176
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4635996.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.994413435459137
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9683426.flac,spoof,en,LA_0031,asvspoof2019_la,A18,clean,eval,0.9947667121887207
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8142595.flac,spoof,en,LA_0010,asvspoof2019_la,A13,clean,eval,0.9840659499168396
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7684855.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.9948481321334839
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4984975.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.9836126565933228
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1514361.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9948253631591797
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9865623.flac,spoof,en,LA_0006,asvspoof2019_la,A12,clean,eval,0.9956359267234802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5289379.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.9824190139770508
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9755088.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.9889060258865356
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3243965.flac,spoof,en,LA_0034,asvspoof2019_la,A09,clean,eval,0.9935278296470642
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5096098.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.9865560531616211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6085100.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.9950500130653381
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3842195.flac,spoof,en,LA_0013,asvspoof2019_la,A14,clean,eval,0.9936385750770569
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9712280.flac,spoof,en,LA_0040,asvspoof2019_la,A08,clean,eval,0.991066038608551
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8317440.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.9952908754348755
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8725705.flac,spoof,en,LA_0001,asvspoof2019_la,A10,clean,eval,0.9840733408927917
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9410564.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.9951578974723816
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4127397.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.988117516040802
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9766259.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9914975762367249
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6849727.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.9955177903175354
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2447398.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.9884428381919861
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2365527.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.9953396320343018
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5715341.flac,spoof,en,LA_0036,asvspoof2019_la,A10,clean,eval,0.9953705668449402
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2554161.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9850544929504395
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7756520.flac,spoof,en,LA_0043,asvspoof2019_la,A10,clean,eval,0.9846600890159607
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1108731.flac,spoof,en,LA_0029,asvspoof2019_la,A16,clean,eval,0.9861716628074646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9695181.flac,bonafide,en,LA_0045,asvspoof2019_la,none,clean,eval,0.9920513033866882
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8398042.flac,spoof,en,LA_0047,asvspoof2019_la,A15,clean,eval,0.9952781200408936
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8789890.flac,spoof,en,LA_0018,asvspoof2019_la,A13,clean,eval,0.991630494594574
