filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9210968.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.9554178714752197
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1528017.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.9393055438995361
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9237057.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.003095360705628991
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9979372.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.9316550493240356
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2440860.flac,spoof,en,LA_0012,asvspoof2019_la,A13,clean,eval,0.0033001694828271866
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8739004.flac,bonafide,en,LA_0064,asvspoof2019_la,none,clean,eval,0.999675989151001
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476113.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.9660546183586121
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1970710.flac,spoof,en,LA_0039,asvspoof2019_la,A11,clean,eval,0.9942264556884766
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2120378.flac,spoof,en,LA_0017,asvspoof2019_la,A11,clean,eval,0.9900099635124207
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7546380.flac,spoof,en,LA_0019,asvspoof2019_la,A10,clean,eval,0.9983345866203308
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2851478.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.8670501708984375
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6932495.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.0037802536971867085
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2492808.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.003232736838981509
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6427721.flac,spoof,en,LA_0003,asvspoof2019_la,A13,clean,eval,0.003048759652301669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3231034.flac,spoof,en,LA_0041,asvspoof2019_la,A10,clean,eval,0.9837168455123901
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4716734.flac,bonafide,en,LA_0018,asvspoof2019_la,none,clean,eval,0.99967360496521
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6237111.flac,spoof,en,LA_0043,asvspoof2019_la,A13,clean,eval,0.0029546276200562716
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3379472.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9996627569198608
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7125272.flac,spoof,en,LA_0034,asvspoof2019_la,A13,clean,eval,0.0029402882792055607
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2309675.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.015050530433654785
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9588641.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.9773930907249451
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8080518.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.003133500926196575
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1350979.flac,spoof,en,LA_0006,asvspoof2019_la,A18,clean,eval,0.9783016443252563
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9617894.flac,bonafide,en,LA_0014,asvspoof2019_la,none,clean,eval,0.9996644258499146
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5313973.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9997602105140686
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3581504.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.0031714856158941984
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3455289.flac,spoof,en,LA_0044,asvspoof2019_la,A17,clean,eval,0.003168327733874321
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1649104.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.05086057633161545
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2087660.flac,spoof,en,LA_0011,asvspoof2019_la,A07,clean,eval,0.013709361664950848
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1047198.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.9995716214179993
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025210.flac,spoof,en,LA_0041,asvspoof2019_la,A18,clean,eval,0.9997796416282654
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5432558.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9996395111083984
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4215166.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.04358997195959091
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2139475.flac,spoof,en,LA_0008,asvspoof2019_la,A15,clean,eval,0.977820634841919
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7026040.flac,spoof,en,LA_0005,asvspoof2019_la,A10,clean,eval,0.8255848288536072
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6262749.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.003019405994564295
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2590897.flac,spoof,en,LA_0036,asvspoof2019_la,A14,clean,eval,0.9704410433769226
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8382407.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.004113711416721344
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7503879.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.21889625489711761
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9070743.flac,spoof,en,LA_0033,asvspoof2019_la,A19,clean,eval,0.0031247446313500404
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4574855.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.006576112937182188
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4123417.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.027499744668602943
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1671953.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.0029056102503091097
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7205247.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.9996570348739624
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3521946.flac,spoof,en,LA_0036,asvspoof2019_la,A18,clean,eval,0.35712912678718567
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8063353.flac,spoof,en,LA_0013,asvspoof2019_la,A08,clean,eval,0.07650811970233917
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2213516.flac,spoof,en,LA_0046,asvspoof2019_la,A07,clean,eval,0.9475839138031006
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5275370.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.9990612864494324
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8133176.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.7745766639709473
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7844518.flac,spoof,en,LA_0016,asvspoof2019_la,A08,clean,eval,0.0058061061426997185
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6752855.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.020258665084838867
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9155671.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.02517114207148552
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4402351.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.9996529817581177
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5655772.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.999206006526947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6437039.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.06017615646123886
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1377556.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.009372822940349579
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7033851.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.9362192749977112
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1859663.flac,spoof,en,LA_0029,asvspoof2019_la,A15,clean,eval,0.12064364552497864
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7436651.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.0029983946587890387
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6276798.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.0029328761156648397
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1911910.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.999656081199646
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9578227.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9996229410171509
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4664103.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.9860050082206726
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8265904.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.003053590888157487
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3127221.flac,spoof,en,LA_0036,asvspoof2019_la,A13,clean,eval,0.0028772943187505007
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8502490.flac,spoof,en,LA_0043,asvspoof2019_la,A11,clean,eval,0.9528427124023438
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6605148.flac,spoof,en,LA_0042,asvspoof2019_la,A15,clean,eval,0.04309481009840965
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9214577.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.06236426904797554
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3668701.flac,spoof,en,LA_0040,asvspoof2019_la,A16,clean,eval,0.04122548550367355
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6227735.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.003444805508479476
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8887423.flac,spoof,en,LA_0031,asvspoof2019_la,A07,clean,eval,0.9745420813560486
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6913896.flac,spoof,en,LA_0032,asvspoof2019_la,A14,clean,eval,0.17896997928619385
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1627339.flac,spoof,en,LA_0022,asvspoof2019_la,A17,clean,eval,0.9908643364906311
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6494857.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.003041624091565609
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7245357.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.9997568726539612
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8330194.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.4384736120700836
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4707940.flac,spoof,en,LA_0048,asvspoof2019_la,A07,clean,eval,0.5194737911224365
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3593479.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9996811151504517
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4683238.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.03491903096437454
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9169246.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.10063683241605759
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9723884.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.011719346046447754
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5916365.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.0032351405825465918
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8025898.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.0047376034781336784
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5695985.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.13239002227783203
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4319542.flac,spoof,en,LA_0002,asvspoof2019_la,A16,clean,eval,0.05569862946867943
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9817821.flac,spoof,en,LA_0004,asvspoof2019_la,A12,clean,eval,0.9742651581764221
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7927400.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.0036206510849297047
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2021637.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.0036655033472925425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5603273.flac,spoof,en,LA_0036,asvspoof2019_la,A11,clean,eval,0.9787535667419434
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5731575.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.20518571138381958
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3658262.flac,spoof,en,LA_0012,asvspoof2019_la,A18,clean,eval,0.5692732930183411
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1771542.flac,spoof,en,LA_0043,asvspoof2019_la,A09,clean,eval,0.00319691258482635
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4620575.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9996730089187622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1311985.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9996565580368042
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3799235.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.9993336796760559
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2248768.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.12169360369443893
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8158151.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.9369955062866211
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7283330.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.998680055141449
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6941948.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.004626528359949589
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6612187.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.07441498339176178
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9812574.flac,spoof,en,LA_0031,asvspoof2019_la,A12,clean,eval,0.5985721349716187
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1982531.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.993063747882843
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3757017.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9983991980552673
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4635996.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.22138257324695587
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9683426.flac,spoof,en,LA_0031,asvspoof2019_la,A18,clean,eval,0.24981926381587982
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8142595.flac,spoof,en,LA_0010,asvspoof2019_la,A13,clean,eval,0.00287714134901762
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7684855.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.04332398250699043
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4984975.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.1262412667274475
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1514361.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9996837377548218
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9865623.flac,spoof,en,LA_0006,asvspoof2019_la,A12,clean,eval,0.3144723176956177
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5289379.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.4852551519870758
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9755088.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.003868038533255458
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3243965.flac,spoof,en,LA_0034,asvspoof2019_la,A09,clean,eval,0.0033757523633539677
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5096098.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.003257078118622303
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6085100.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.012821709737181664
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3842195.flac,spoof,en,LA_0013,asvspoof2019_la,A14,clean,eval,0.019437354058027267
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9712280.flac,spoof,en,LA_0040,asvspoof2019_la,A08,clean,eval,0.0038177459500730038
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8317440.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.003609307110309601
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8725705.flac,spoof,en,LA_0001,asvspoof2019_la,A10,clean,eval,0.9948086738586426
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9410564.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.00750489579513669
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4127397.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.03575713559985161
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9766259.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.999647855758667
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6849727.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.005274754948914051
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2447398.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.004196746740490198
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2365527.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.9793607592582703
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5715341.flac,spoof,en,LA_0036,asvspoof2019_la,A10,clean,eval,0.9854734539985657
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2554161.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.9993813037872314
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7756520.flac,spoof,en,LA_0043,asvspoof2019_la,A10,clean,eval,0.9997748732566833
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1108731.flac,spoof,en,LA_0029,asvspoof2019_la,A16,clean,eval,0.004899241495877504
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9695181.flac,bonafide,en,LA_0045,asvspoof2019_la,none,clean,eval,0.9996434450149536
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8398042.flac,spoof,en,LA_0047,asvspoof2019_la,A15,clean,eval,0.9978334307670593
