filepath,label,language,speaker,source,tool,condition,split,score
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0059.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9952355027198792
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0060.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9975408315658569
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0061.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9962722063064575
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0062.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.995055079460144
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0063.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9964489936828613
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0064.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9960816502571106
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0065.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9972004890441895
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0066.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.995722770690918
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0067.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9970648884773254
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0068.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9967966675758362
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0069.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9965755343437195
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0070.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9926042556762695
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0071.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9949129819869995
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0072.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9950910806655884
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0073.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9956116080284119
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0074.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9971731901168823
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0075.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9967241883277893
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0076.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9951808452606201
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0077.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9963429570198059
${DATA_ROOT}/clips/121073_hhahrO4yUEy8GC5n_0078.wav,bonafide,hi-en,121073,mucs2021,none,clean,eval,0.9968505501747131
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0000.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9966603517532349
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0001.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970646500587463
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0002.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969688057899475
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0003.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968814849853516
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0004.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.99685138463974
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0005.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971703886985779
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0006.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972274899482727
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0007.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967041611671448
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0008.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970376491546631
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0009.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970651268959045
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0010.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969437718391418
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0011.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970242381095886
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0012.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969711303710938
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0013.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9965299963951111
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0014.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969084858894348
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0015.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967256784439087
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0016.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968734383583069
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0017.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967999458312988
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0018.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970786571502686
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0019.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972816705703735
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0020.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971413016319275
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0021.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968295693397522
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0022.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9951051473617554
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0023.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9957690238952637
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0024.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9922477006912231
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0025.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.996589183807373
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0026.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967696666717529
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0027.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9966208934783936
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0028.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9964237809181213
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0029.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9966427087783813
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0030.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9942797422409058
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0031.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969784021377563
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0032.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970042109489441
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0033.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971296191215515
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0034.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9959747195243835
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0035.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970878958702087
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0036.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967106580734253
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0037.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972854852676392
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0038.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9963310360908508
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0039.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9555327892303467
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0040.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970093369483948
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0041.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967198967933655
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0042.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971645474433899
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0043.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969841837882996
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0044.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968299269676208
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0045.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970961809158325
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0046.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971714615821838
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0047.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969246983528137
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0048.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972449541091919
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0049.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9895638823509216
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0050.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971537590026855
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0051.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968488812446594
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0052.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9973202347755432
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0053.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969578981399536
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0054.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968156218528748
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0055.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9948898553848267
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0056.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971746206283569
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0057.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9947590231895447
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0058.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969817996025085
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0059.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9955744743347168
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0060.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969794750213623
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0061.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9960300326347351
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0062.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969003200531006
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0063.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972074627876282
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0064.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969755411148071
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0065.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970232844352722
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0066.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9973812699317932
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0067.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9894388318061829
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0068.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9959568381309509
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0069.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970501661300659
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0070.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9962789416313171
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0071.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9912618398666382
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0072.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970274567604065
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0073.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9973210692405701
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0074.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9971702694892883
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0075.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970633387565613
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0076.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9966431856155396
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0077.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9843570590019226
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0078.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969049096107483
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0079.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968650937080383
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0080.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9875710010528564
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0081.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969118237495422
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0082.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9954818487167358
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0083.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968253374099731
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0084.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9927045702934265
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0085.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9800062775611877
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0086.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9963721036911011
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0087.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972499012947083
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0088.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9963850975036621
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0089.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969026446342468
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0090.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9972518086433411
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0091.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9973621964454651
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0092.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968208074569702
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0093.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9853171706199646
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0094.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9969561100006104
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0095.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968973398208618
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0096.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9967664480209351
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0097.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970003962516785
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0098.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970837235450745
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0099.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970397353172302
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0100.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9970965385437012
${DATA_ROOT}/clips/136325_9qNmHPrUpNLAykHf_0101.wav,bonafide,hi-en,136325,mucs2021,none,clean,eval,0.9968854784965515
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0000.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972723126411438
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0001.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972707629203796
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0002.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972637891769409
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0003.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971515536308289
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0004.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972667694091797
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0005.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970436692237854
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0006.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971365928649902
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0007.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970820546150208
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0008.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971646666526794
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0009.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970663189888
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0010.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971963167190552
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0011.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.99704509973526
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0012.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971463084220886
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0013.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971112012863159
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0014.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9973390698432922
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0015.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972344040870667
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0016.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971101880073547
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0017.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.996980607509613
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0018.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971410036087036
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0019.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9969573020935059
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0020.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970037341117859
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0021.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970484375953674
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0022.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9827623963356018
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0023.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972455501556396
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0024.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971193075180054
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0025.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970983266830444
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0026.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970812201499939
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0027.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970542192459106
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0028.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9821726679801941
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0029.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970532655715942
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0030.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971701502799988
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0031.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.997101366519928
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0032.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970581531524658
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0033.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970309734344482
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0034.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971680045127869
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0035.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971746206283569
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0036.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9973733425140381
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0037.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970358610153198
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0038.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970908164978027
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0039.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9969749450683594
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0040.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971265196800232
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0041.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970569610595703
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0042.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971641898155212
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0043.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970864653587341
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0044.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9933224320411682
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0045.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9907634854316711
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0046.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971505999565125
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0047.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.997210681438446
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0048.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9964534044265747
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0049.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9973248243331909
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0050.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972028732299805
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0051.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971250891685486
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0052.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9969803690910339
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0053.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971340894699097
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0054.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971174001693726
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0055.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971228241920471
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0056.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970530271530151
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0057.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9972072243690491
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0058.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971645474433899
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0059.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9970631003379822
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0060.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9969989061355591
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0061.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971898198127747
${DATA_ROOT}/clips/146859_PmtkP19rpHKX5Ue1_0062.wav,bonafide,hi-en,146859,mucs2021,none,clean,eval,0.9971097111701965
