filepath,label,language,speaker,source,tool,condition,split,score
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5015729.flac,spoof,en,LA_0008,asvspoof2019_la,A19,clean,eval,0.0003696237981785089
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9210968.flac,spoof,en,LA_0042,asvspoof2019_la,A14,clean,eval,0.038082875311374664
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1528017.flac,spoof,en,LA_0012,asvspoof2019_la,A14,clean,eval,0.4743947386741638
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9237057.flac,spoof,en,LA_0008,asvspoof2019_la,A17,clean,eval,0.00019437840091995895
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9979372.flac,spoof,en,LA_0036,asvspoof2019_la,A07,clean,eval,0.01112685538828373
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2440860.flac,spoof,en,LA_0012,asvspoof2019_la,A13,clean,eval,0.0002170014486182481
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8739004.flac,bonafide,en,LA_0064,asvspoof2019_la,none,clean,eval,0.9998829364776611
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3476113.flac,spoof,en,LA_0022,asvspoof2019_la,A15,clean,eval,0.8857979774475098
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1970710.flac,spoof,en,LA_0039,asvspoof2019_la,A11,clean,eval,0.9913279414176941
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2120378.flac,spoof,en,LA_0017,asvspoof2019_la,A11,clean,eval,0.9793269634246826
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7546380.flac,spoof,en,LA_0019,asvspoof2019_la,A10,clean,eval,0.9985777139663696
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2851478.flac,spoof,en,LA_0009,asvspoof2019_la,A17,clean,eval,0.935905933380127
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6932495.flac,spoof,en,LA_0031,asvspoof2019_la,A19,clean,eval,0.0002179492439609021
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2492808.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.00020558004325721413
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6427721.flac,spoof,en,LA_0003,asvspoof2019_la,A13,clean,eval,0.00019957608310505748
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3231034.flac,spoof,en,LA_0041,asvspoof2019_la,A10,clean,eval,0.9843771457672119
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4716734.flac,bonafide,en,LA_0018,asvspoof2019_la,none,clean,eval,0.9998503923416138
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6237111.flac,spoof,en,LA_0043,asvspoof2019_la,A13,clean,eval,0.00018718228966463357
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3379472.flac,bonafide,en,LA_0019,asvspoof2019_la,none,clean,eval,0.9998525381088257
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7125272.flac,spoof,en,LA_0034,asvspoof2019_la,A13,clean,eval,0.00018447595357429236
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2309675.flac,spoof,en,LA_0033,asvspoof2019_la,A12,clean,eval,0.0011489955941215158
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9588641.flac,spoof,en,LA_0008,asvspoof2019_la,A11,clean,eval,0.6705195307731628
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8080518.flac,spoof,en,LA_0020,asvspoof2019_la,A19,clean,eval,0.00018820863624569029
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1350979.flac,spoof,en,LA_0006,asvspoof2019_la,A18,clean,eval,0.9512449502944946
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9617894.flac,bonafide,en,LA_0014,asvspoof2019_la,none,clean,eval,0.9998431205749512
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5313973.flac,bonafide,en,LA_0060,asvspoof2019_la,none,clean,eval,0.9998906850814819
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3581504.flac,spoof,en,LA_0027,asvspoof2019_la,A16,clean,eval,0.00019680146942846477
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3455289.flac,spoof,en,LA_0044,asvspoof2019_la,A17,clean,eval,0.00019128606072627008
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1649104.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.0005344788660295308
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2087660.flac,spoof,en,LA_0011,asvspoof2019_la,A07,clean,eval,0.0005252448027022183
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1047198.flac,bonafide,en,LA_0027,asvspoof2019_la,none,clean,eval,0.999783456325531
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1025210.flac,spoof,en,LA_0041,asvspoof2019_la,A18,clean,eval,0.9999016523361206
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5432558.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9998563528060913
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4215166.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.000526746385730803
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2139475.flac,spoof,en,LA_0008,asvspoof2019_la,A15,clean,eval,0.9890642762184143
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7026040.flac,spoof,en,LA_0005,asvspoof2019_la,A10,clean,eval,0.5079240798950195
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6262749.flac,spoof,en,LA_0012,asvspoof2019_la,A12,clean,eval,0.00018633056606631726
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2590897.flac,spoof,en,LA_0036,asvspoof2019_la,A14,clean,eval,0.07410389184951782
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8382407.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.0002581456792540848
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7503879.flac,spoof,en,LA_0043,asvspoof2019_la,A07,clean,eval,0.00298608117736876
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9070743.flac,spoof,en,LA_0033,asvspoof2019_la,A19,clean,eval,0.00018740713130682707
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4574855.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.00025651807663962245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4123417.flac,spoof,en,LA_0003,asvspoof2019_la,A08,clean,eval,0.0016657604137435555
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1671953.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.00018911887309513986
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7205247.flac,bonafide,en,LA_0009,asvspoof2019_la,none,clean,eval,0.999835729598999
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3521946.flac,spoof,en,LA_0036,asvspoof2019_la,A18,clean,eval,0.005671539809554815
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8063353.flac,spoof,en,LA_0013,asvspoof2019_la,A08,clean,eval,0.000326252804370597
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2213516.flac,spoof,en,LA_0046,asvspoof2019_la,A07,clean,eval,0.855431854724884
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5275370.flac,spoof,en,LA_0033,asvspoof2019_la,A15,clean,eval,0.9989871382713318
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8133176.flac,spoof,en,LA_0027,asvspoof2019_la,A17,clean,eval,0.2678958773612976
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7844518.flac,spoof,en,LA_0016,asvspoof2019_la,A08,clean,eval,0.00020530499750748277
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6752855.flac,spoof,en,LA_0039,asvspoof2019_la,A17,clean,eval,0.0006289961747825146
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9155671.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.00046740667312406003
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4402351.flac,bonafide,en,LA_0008,asvspoof2019_la,none,clean,eval,0.9998399019241333
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5655772.flac,spoof,en,LA_0043,asvspoof2019_la,A17,clean,eval,0.999190628528595
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6437039.flac,spoof,en,LA_0042,asvspoof2019_la,A07,clean,eval,0.000536602339707315
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1377556.flac,spoof,en,LA_0032,asvspoof2019_la,A09,clean,eval,0.0002444362035021186
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7033851.flac,spoof,en,LA_0042,asvspoof2019_la,A18,clean,eval,0.00030497711850330234
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1859663.flac,spoof,en,LA_0029,asvspoof2019_la,A15,clean,eval,0.0008463551639579237
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7436651.flac,spoof,en,LA_0002,asvspoof2019_la,A19,clean,eval,0.0001808215893106535
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6276798.flac,spoof,en,LA_0024,asvspoof2019_la,A13,clean,eval,0.00018442848522681743
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1911910.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9998362064361572
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9578227.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9998340606689453
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4664103.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.9926329255104065
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8265904.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.00018550676759332418
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3127221.flac,spoof,en,LA_0036,asvspoof2019_la,A13,clean,eval,0.00018350858590565622
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8502490.flac,spoof,en,LA_0043,asvspoof2019_la,A11,clean,eval,0.8357584476470947
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6605148.flac,spoof,en,LA_0042,asvspoof2019_la,A15,clean,eval,0.00039101685979403555
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9214577.flac,spoof,en,LA_0047,asvspoof2019_la,A18,clean,eval,0.0006744529819115996
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3668701.flac,spoof,en,LA_0040,asvspoof2019_la,A16,clean,eval,0.0004048595146741718
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6227735.flac,spoof,en,LA_0011,asvspoof2019_la,A09,clean,eval,0.0001890684216050431
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8887423.flac,spoof,en,LA_0031,asvspoof2019_la,A07,clean,eval,0.6027303338050842
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6913896.flac,spoof,en,LA_0032,asvspoof2019_la,A14,clean,eval,0.001589310704730451
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1627339.flac,spoof,en,LA_0022,asvspoof2019_la,A17,clean,eval,0.866087019443512
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6494857.flac,spoof,en,LA_0036,asvspoof2019_la,A19,clean,eval,0.0001909713464556262
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7245357.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.9998953342437744
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8330194.flac,spoof,en,LA_0037,asvspoof2019_la,A08,clean,eval,0.003234806703403592
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4707940.flac,spoof,en,LA_0048,asvspoof2019_la,A07,clean,eval,0.0040189363062381744
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3593479.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9998482465744019
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4683238.flac,spoof,en,LA_0037,asvspoof2019_la,A14,clean,eval,0.0006318603991530836
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9169246.flac,spoof,en,LA_0020,asvspoof2019_la,A14,clean,eval,0.000475376466056332
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9723884.flac,spoof,en,LA_0018,asvspoof2019_la,A14,clean,eval,0.00023708307708147913
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5916365.flac,spoof,en,LA_0038,asvspoof2019_la,A17,clean,eval,0.000186834906344302
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8025898.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.00022368640929926187
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5695985.flac,spoof,en,LA_0043,asvspoof2019_la,A16,clean,eval,0.0015460345894098282
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4319542.flac,spoof,en,LA_0002,asvspoof2019_la,A16,clean,eval,0.00043239726801402867
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9817821.flac,spoof,en,LA_0004,asvspoof2019_la,A12,clean,eval,0.9707537293434143
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7927400.flac,spoof,en,LA_0019,asvspoof2019_la,A16,clean,eval,0.00020479239174164832
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2021637.flac,spoof,en,LA_0020,asvspoof2019_la,A09,clean,eval,0.000195464730495587
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5603273.flac,spoof,en,LA_0036,asvspoof2019_la,A11,clean,eval,0.9576952457427979
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5731575.flac,spoof,en,LA_0037,asvspoof2019_la,A18,clean,eval,0.0037577676121145487
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3658262.flac,spoof,en,LA_0012,asvspoof2019_la,A18,clean,eval,0.029099488630890846
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1771542.flac,spoof,en,LA_0043,asvspoof2019_la,A09,clean,eval,0.000189629165106453
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4620575.flac,bonafide,en,LA_0007,asvspoof2019_la,none,clean,eval,0.9998418092727661
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1311985.flac,bonafide,en,LA_0034,asvspoof2019_la,none,clean,eval,0.9998373985290527
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3799235.flac,spoof,en,LA_0043,asvspoof2019_la,A14,clean,eval,0.9995092153549194
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2248768.flac,spoof,en,LA_0012,asvspoof2019_la,A08,clean,eval,0.01727573573589325
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8158151.flac,spoof,en,LA_0040,asvspoof2019_la,A14,clean,eval,0.42109474539756775
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7283330.flac,spoof,en,LA_0037,asvspoof2019_la,A15,clean,eval,0.9927782416343689
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6941948.flac,spoof,en,LA_0041,asvspoof2019_la,A19,clean,eval,0.00025213861954398453
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6612187.flac,spoof,en,LA_0045,asvspoof2019_la,A17,clean,eval,0.0019024949287995696
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9812574.flac,spoof,en,LA_0031,asvspoof2019_la,A12,clean,eval,0.029976189136505127
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1982531.flac,spoof,en,LA_0041,asvspoof2019_la,A15,clean,eval,0.04480009153485298
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3757017.flac,spoof,en,LA_0022,asvspoof2019_la,A10,clean,eval,0.9983195662498474
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4635996.flac,spoof,en,LA_0030,asvspoof2019_la,A19,clean,eval,0.0005893773050047457
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9683426.flac,spoof,en,LA_0031,asvspoof2019_la,A18,clean,eval,0.0004190374747850001
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8142595.flac,spoof,en,LA_0010,asvspoof2019_la,A13,clean,eval,0.0001852306886576116
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7684855.flac,spoof,en,LA_0043,asvspoof2019_la,A18,clean,eval,0.013748792000114918
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4984975.flac,spoof,en,LA_0006,asvspoof2019_la,A08,clean,eval,0.0019598952494561672
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1514361.flac,bonafide,en,LA_0058,asvspoof2019_la,none,clean,eval,0.9998555183410645
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9865623.flac,spoof,en,LA_0006,asvspoof2019_la,A12,clean,eval,0.25329887866973877
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5289379.flac,spoof,en,LA_0022,asvspoof2019_la,A14,clean,eval,0.000585361965931952
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9755088.flac,spoof,en,LA_0009,asvspoof2019_la,A16,clean,eval,0.0002260717301396653
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3243965.flac,spoof,en,LA_0034,asvspoof2019_la,A09,clean,eval,0.00019597663776949048
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5096098.flac,spoof,en,LA_0033,asvspoof2019_la,A16,clean,eval,0.00020287028746679425
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6085100.flac,spoof,en,LA_0016,asvspoof2019_la,A16,clean,eval,0.00037433160468935966
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_3842195.flac,spoof,en,LA_0013,asvspoof2019_la,A14,clean,eval,0.0003069004451390356
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9712280.flac,spoof,en,LA_0040,asvspoof2019_la,A08,clean,eval,0.00020046559802722186
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8317440.flac,spoof,en,LA_0008,asvspoof2019_la,A13,clean,eval,0.00021066619956400245
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_8725705.flac,spoof,en,LA_0001,asvspoof2019_la,A10,clean,eval,0.9988216757774353
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9410564.flac,spoof,en,LA_0019,asvspoof2019_la,A12,clean,eval,0.00035063913674093783
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_4127397.flac,spoof,en,LA_0042,asvspoof2019_la,A11,clean,eval,0.00032292562536895275
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_9766259.flac,bonafide,en,LA_0012,asvspoof2019_la,none,clean,eval,0.9998337030410767
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_6849727.flac,spoof,en,LA_0009,asvspoof2019_la,A19,clean,eval,0.00024538865545764565
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2447398.flac,spoof,en,LA_0019,asvspoof2019_la,A09,clean,eval,0.00020654591207858175
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2365527.flac,spoof,en,LA_0019,asvspoof2019_la,A11,clean,eval,0.9946380257606506
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_5715341.flac,spoof,en,LA_0036,asvspoof2019_la,A10,clean,eval,0.9953225255012512
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_2554161.flac,spoof,en,LA_0027,asvspoof2019_la,A10,clean,eval,0.99955815076828
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_7756520.flac,spoof,en,LA_0043,asvspoof2019_la,A10,clean,eval,0.9998975992202759
/kaggle/input/datasets/saikrishnareddy9/asvspoof-2019-la/ASVspoof2019_LA_eval/flac/LA_E_1108731.flac,spoof,en,LA_0029,asvspoof2019_la,A16,clean,eval,0.0002802828385028988
